"DATASET","REP","CLIM_YR","PLT_SZ","SurvRate_JAGS","SurvRate_GLMM","SurvRate_True","GrwthRate_JAGS","GrwthRate_GLMM","GrwthRate_True"
"SimDat40yr",3,2008,1,0.864395192831017,0.833867590092974,0.806392457439133,2.49403439324219,3.62707990093143,2.30299951042112
"SimDat40yr",3,2008,2.58689776396124,0.916149119408991,0.885307118670499,0.874881651353592,4.85322440049555,6.10812922705546,4.69187940994108
"SimDat40yr",3,2008,5.43509194201455,0.943323277368676,0.915278427173896,0.912895807674378,8.16342160070667,9.17728474247443,8.17998369761245
"SimDat40yr",3,2008,8.37819600856587,0.955100609131672,0.929289008422424,0.92991668092317,11.0539076583379,11.6352233164564,11.3101451030368
"SimDat40yr",3,2008,11.394562374498,0.9620109810857,0.937909624257311,0.940084190560426,13.7106439744769,13.7722993346566,14.2382490437118
"SimDat40yr",3,2008,14.3928317919052,0.966565560623438,0.943791574174069,0.946866982675819,16.1479246317059,15.6544089063458,16.9594756125875
"SimDat40yr",3,2008,17.4168456893173,0.969888749421167,0.948200963485703,0.951860431093713,18.4556607981526,17.380150158561,19.5624491255488
"SimDat40yr",3,2008,20.4492023787929,0.97243562898966,0.951656633024164,0.955714632009791,20.65167197668,18.9791995063897,22.0604125340512
"SimDat40yr",3,2008,23.4679857009673,0.97445268543343,0.95444569277335,0.958784859622081,22.742660010239,20.4677184468855,24.4560446840526
"SimDat40yr",3,2008,26.4680666305487,0.976096760250912,0.956756444340758,0.961299630505934,24.7421157835537,21.863475673099,26.761087327107
"SimDat40yr",3,2008,29.4813766244729,0.977482225268137,0.958731976848494,0.96342779732957,26.6830462847449,23.195107776785,29.0109948587057
"SimDat40yr",3,2008,32.4669190254479,0.97865504606781,0.960425976076332,0.965236011163895,28.5482341174669,24.4550727983151,31.1837739531203
"SimDat40yr",3,2008,35.4521633345378,0.979672295516823,0.961912421298838,0.9668095262406,30.3624840270773,25.6635761431948,33.3066333900491
"SimDat40yr",3,2008,38.3948724021863,0.980553327342671,0.963213455843455,0.968176343738815,32.1065726159676,26.8106351214448,35.3556654144539
"SimDat40yr",3,2008,41.41768651391,0.981355912223806,0.964410262775341,0.969424805969322,33.8569100721903,27.9482755559267,37.419768498975
"SimDat40yr",3,2008,44.4207985104545,0.982068318838357,0.965482341827345,0.970535746652116,35.5583110122981,29.0419255719255,39.4332297484615
"SimDat40yr",3,2008,47.381327188688,0.982701252634797,0.966442873385881,0.971524993165616,37.2021561778147,30.0878316286559,41.3849006983419
"SimDat40yr",3,2008,50.3660178676982,0.983280267847354,0.967328500622184,0.97243186155322,38.8285447216949,31.1127974634891,43.3217064141336
"SimDat40yr",3,2008,53.3730542950344,0.983812262850001,0.968148276518331,0.973266722284595,40.4381569825628,32.1180499146493,45.2440486434586
"SimDat40yr",3,2008,56.4401395039259,0.984309094058675,0.968919318593094,0.974047850844783,42.0521587364785,33.1173557047456,47.1769363851112
"SimDat40yr",3,2008,59.5477200143269,0.984771563620868,0.969641941881503,0.974776244235882,43.6608840376377,34.105139496253,49.1086007599002
"SimDat40yr",3,2008,62.5132346794858,0.985179298094363,0.970283102638775,0.975419483632433,45.1727612150105,35.0262744122475,50.9284560656571
"SimDat40yr",3,2008,65.4022525955798,0.985548671199334,0.970867334568614,0.976003075369055,46.6251052100736,35.9048524400384,52.680610593614
"SimDat40yr",3,2008,68.363024324324,0.985901856070073,0.971429071851528,0.97656188033497,48.0937139869808,36.7872475172193,54.4562164406809
"SimDat40yr",3,2008,71.4628636164746,0.986247071297332,0.971981158839669,0.977108836590175,49.6110286859214,37.6927839571894,56.294637687409
"SimDat40yr",3,2008,74.5820454297392,0.986571756732414,0.972503222241383,0.9776239651263,51.1180343433692,38.5862339921872,58.124408501062
"SimDat40yr",3,2008,77.5031984579935,0.986857279314017,0.972964627964648,0.978077530650051,52.5123259898006,39.4077774935542,59.820641484768
"SimDat40yr",3,2008,80.3983200736663,0.987124239591025,0.973398045625989,0.978502100620041,53.8787410544729,40.2083120955746,61.4859759469536
"SimDat40yr",3,2008,83.2803153907084,0.987375567275898,0.973807900685443,0.978902249912322,55.2243955124518,40.9923862753541,63.1288558556662
"SimDat40yr",3,2008,86.1944809986906,0.987616331629445,0.974202221360521,0.979285988507717,56.5709590493939,41.7728481939258,64.775609791549
"SimDat40yr",3,2008,89.2999312115543,0.987859366395705,0.97460197855715,0.979673756641744,57.9909871308691,42.5915331898558,66.5151336538315
"SimDat40yr",3,2008,92.5321072650703,0.988098758448347,0.974997470890794,0.980056122675351,59.4533398126759,43.4300830946983,68.3095750417792
"SimDat40yr",3,2008,95.563197366089,0.988311744006619,0.975350811476445,0.980396658573431,60.8108672436508,44.2045226806798,69.9781126935277
"SimDat40yr",3,2008,98.4998451822912,0.988508314736252,0.975678178097372,0.980711243821446,62.1138458945742,44.9443198174521,71.5820214085849
"SimDat40yr",3,2008,101.582785938045,0.988705112219328,0.97600715705398,0.981026479147726,63.469274816142,45.7103301633509,73.2529559352354
"SimDat40yr",3,2008,104.609020660149,0.988889465379473,0.976316476441522,0.981322045088186,64.7878373398053,46.4521042822797,74.8808046539139
"SimDat40yr",3,2008,107.614900657569,0.98906455099819,0.976611290048615,0.981602992620692,66.0862657076747,47.1793549513821,76.4860295163523
"SimDat40yr",3,2008,110.526931138367,0.989227068433138,0.97688586811627,0.981863984693023,67.3338317213971,47.8752001897283,78.0304235378689
"SimDat40yr",3,2008,113.482325854321,0.989385337857839,0.977154142382974,0.982118353196305,68.5899484122103,48.5729921561463,79.5873962459888
"SimDat40yr",3,2008,116.484229323014,0.989539668903292,0.977416585324924,0.98236658285536,69.8558400684298,49.2734127249421,81.158474409531
"SimDat40yr",3,2008,119.307589339838,0.989679280229078,0.977654727533444,0.98259130124036,71.0375500379128,49.9247718343426,82.6268485049007
"SimDat40yr",3,2008,122.145085442724,0.989814507441494,0.97788606381909,0.982809113413143,72.2167659530748,50.5724151145813,84.0938025876283
"SimDat40yr",3,2008,125.683539230623,0.989976447757481,0.978163983958852,0.983070149824072,73.6758577261241,51.3706025908995,85.9112080788537
"SimDat40yr",3,2008,128.631941377867,0.990106061991725,0.978387133087463,0.983279235449177,74.8822607109069,52.0279679091339,87.4157478270782
"SimDat40yr",3,2008,131.335191543257,0.990220902295048,0.978585380205018,0.983464606325157,75.9810937442671,52.6247198647263,88.7875891642855
"SimDat40yr",3,2008,134.07814266807,0.9903337301773,0.978780648347259,0.983646837550648,77.0891611814398,53.224592302889,90.1723444121851
"SimDat40yr",3,2008,136.799802654624,0.990442187461609,0.978968821232011,0.983822112267669,78.1819354651911,53.8143545844002,91.5393319740703
"SimDat40yr",3,2008,139.975421359639,0.990564566457045,0.979181707826058,0.984020007382189,79.4487816241529,54.4958273070699,93.1257195891451
"SimDat40yr",3,2008,144.272288713018,0.990723440469146,0.979458979500688,0.984277112465137,81.1493119815058,55.4068963431988,95.2579187801415
"SimDat40yr",3,2008,146.991236441018,0.990820219250648,0.979628386722281,0.984433838346662,82.2175235056978,55.9770750588808,96.5988686810399
"SimDat40yr",3,2008,149.630067913676,0.990911518410425,0.979788558462355,0.984581766998325,83.2486132275496,56.5259155169198,97.8943582349644
"SimDat40yr",3,2009,1,0.859720109857561,0.829622263395959,0.822792593841215,2.33942478868981,4.0712517690801,2.00745990472175
"SimDat40yr",3,2009,2.58689776396124,0.913078874112875,0.88219056059942,0.886298222723544,4.5523644334487,6.85613016549026,4.0897793293599
"SimDat40yr",3,2009,5.43509194201455,0.941184150778077,0.912896153012217,0.921156324307352,7.65735665272541,10.3011341805721,7.13026173906213
"SimDat40yr",3,2009,8.37819600856587,0.953384023507265,0.927269390551623,0.93667499548769,10.3686563657155,13.0600716842771,9.85873540493274
"SimDat40yr",3,2009,11.394562374498,0.960547678443863,0.9361192994037,0.945919047539903,12.8606968972449,15.4588538333888,12.4110812613537
"SimDat40yr",3,2009,14.3928317919052,0.96527136293565,0.94216039142876,0.952074976298241,15.1468862144273,17.5714463686055,14.7830979309024
"SimDat40yr",3,2009,17.4168456893173,0.968719024415867,0.946690514502567,0.956601410046036,17.3115617330047,19.5085217344532,17.0520367373058
"SimDat40yr",3,2009,20.4492023787929,0.971361920682501,0.950241662750551,0.960091948003325,19.3714382933309,21.3033905170577,19.2294411889089
"SimDat40yr",3,2009,23.4679857009673,0.973455402315523,0.953108333581484,0.962870493777536,21.3328022792552,22.9741933489023,21.3176463603945
"SimDat40yr",3,2009,26.4680666305487,0.9751620205297,0.955483758948486,0.965145039236875,23.2083082516891,24.5408748755399,23.3268872063725
"SimDat40yr",3,2009,29.4813766244729,0.976600365550857,0.957514850854324,0.967068987720699,25.028917037163,26.0355785230949,25.2880683262895
"SimDat40yr",3,2009,32.4669190254479,0.977818075020696,0.959256688321394,0.968703020967111,26.7784785761921,27.4498387442624,27.1820187566381
"SimDat40yr",3,2009,35.4521633345378,0.978874351468325,0.960785260048741,0.970124466628688,28.4802599240842,28.8063352966315,29.0324556254743
"SimDat40yr",3,2009,38.3948724021863,0.97978925385959,0.962123281220747,0.971358815616033,30.1162293756589,30.0938630109342,30.8185392151018
"SimDat40yr",3,2009,41.41768651391,0.980622749703612,0.963354206325981,0.972485975503796,31.7580603162246,31.3708187874728,32.6177598239811
"SimDat40yr",3,2009,44.4207985104545,0.981362639047262,0.964456924827639,0.973488731255159,33.353988401889,32.5983970829623,34.3728373694887
"SimDat40yr",3,2009,47.381327188688,0.982020025164765,0.965444969659611,0.97438144995099,34.8959286972584,33.7723846983611,36.074054048592
"SimDat40yr",3,2009,50.3660178676982,0.982621438853628,0.96635601637665,0.975199668531054,36.4214945378515,34.9228677542319,37.7623131212033
"SimDat40yr",3,2009,53.3730542950344,0.983174038017598,0.967199365927919,0.975952783033641,37.9313240868972,36.0512233272942,39.437964779426
"SimDat40yr",3,2009,56.4401395039259,0.983690132772523,0.967992619087763,0.976657309059519,39.4452710165507,37.1729040117303,41.1228086641676
"SimDat40yr",3,2009,59.5477200143269,0.984170552052391,0.968736092853545,0.977314169105877,40.9542685900893,38.2816517146994,42.8065861744196
"SimDat40yr",3,2009,62.5132346794858,0.984594126595841,0.969395781264069,0.97789415575709,42.3724218263815,39.315588727044,44.3929028636637
"SimDat40yr",3,2009,65.4022525955798,0.984977861421586,0.969996918440415,0.978420293555693,43.7347324476631,40.3017573386039,45.9202066888855
"SimDat40yr",3,2009,68.363024324324,0.985344789218456,0.970574930452116,0.978924025417539,45.1122995681861,41.292210435068,47.4679523694412
"SimDat40yr",3,2009,71.4628636164746,0.985703447300673,0.971143032052244,0.979417020058398,46.5355532444638,42.3086387834616,49.0704524672899
"SimDat40yr",3,2009,74.5820454297392,0.986040785207318,0.971680256918431,0.97988127615323,47.94913695497,43.3115006268511,50.6654122259078
"SimDat40yr",3,2009,77.5031984579935,0.986337441401979,0.972155076891972,0.980290008142524,49.2569939954194,44.233650269173,52.1439708137182
"SimDat40yr",3,2009,80.3983200736663,0.986614817619105,0.972601107401868,0.980672576031705,50.5387025727329,45.1322182642834,53.5955960292953
"SimDat40yr",3,2009,83.2803153907084,0.986875956734765,0.973022900563388,0.981033108464005,51.8009375300923,46.0123100953725,55.0276482421117
"SimDat40yr",3,2009,86.1944809986906,0.987126125077682,0.973428716904773,0.981378826981366,53.0640252110015,46.8883473080815,56.4630773354608
"SimDat40yr",3,2009,89.2999312115543,0.987378657410002,0.973840138313975,0.981728147992137,54.3960232393528,47.8072883926557,57.9793713646334
"SimDat40yr",3,2009,92.5321072650703,0.987627409484882,0.974247180381617,0.982072575152623,55.7677220911791,48.7485270410448,59.5435354564527
"SimDat40yr",3,2009,95.563197366089,0.987848726607231,0.974610848107094,0.982379299744394,57.0410939949325,49.6178044268733,60.9979528022867
"SimDat40yr",3,2009,98.4998451822912,0.98805299013922,0.974947789781997,0.982662631138915,58.263298694019,50.4481970523766,62.3960349216018
"SimDat40yr",3,2009,101.582785938045,0.988257492523073,0.975286397791654,0.982946529581251,59.5347021786761,51.308012954164,63.8525415558793
"SimDat40yr",3,2009,104.609020660149,0.988449066297868,0.975604777061171,0.983212697159464,60.7715246786598,52.1406246628753,65.2714915030732
"SimDat40yr",3,2009,107.614900657569,0.98863101216807,0.975908231322443,0.983465685299476,61.9894611747893,52.9569343814418,66.6707208710457
"SimDat40yr",3,2009,110.526931138367,0.988799899689996,0.976190861916695,0.983700690773671,63.1596883640924,53.7379927631156,68.0169257057657
"SimDat40yr",3,2009,113.482325854321,0.988964374810135,0.976467008453062,0.983929720003123,64.3379361588854,54.5212362690002,69.3740950278404
"SimDat40yr",3,2009,116.484229323014,0.98912475913804,0.976737156962629,0.984153210332091,65.525352951685,55.3074302756659,70.7435596787114
"SimDat40yr",3,2009,119.307589339838,0.989269848108424,0.976982295023857,0.984355522723823,66.6338066294454,56.0385547611706,72.0235000817589
"SimDat40yr",3,2009,122.145085442724,0.98941038250316,0.977220430667307,0.984551608551155,67.7399208637248,56.7655083774193,73.3022026997222
"SimDat40yr",3,2009,125.683539230623,0.98957868039956,0.977506523826323,0.984786595476699,69.1085609562968,57.6614418180317,74.8863839545367
"SimDat40yr",3,2009,128.631941377867,0.989713384705729,0.977736238822343,0.984974806791494,70.2401768856511,58.399308032147,76.1978489400714
"SimDat40yr",3,2009,131.335191543257,0.989832736064444,0.977940321745798,0.985141664159227,71.2708913151873,59.0691381768548,77.3936444526722
"SimDat40yr",3,2009,134.07814266807,0.98994999702208,0.978141340436685,0.985305689223859,72.3102676915057,59.7424709381389,78.6006966580386
"SimDat40yr",3,2009,136.799802654624,0.990062716658209,0.978335057204734,0.985463446967044,73.3352989640406,60.4044554539259,79.7922612711966
"SimDat40yr",3,2009,139.975421359639,0.99018990630313,0.978554218494293,0.985641557568504,74.5236110882687,61.169381262987,81.1750707404125
"SimDat40yr",3,2009,144.272288713018,0.990355027424914,0.978839666880141,0.985872947779924,76.1187225601435,62.1920197287516,83.0336488102023
"SimDat40yr",3,2009,146.991236441018,0.990455612690709,0.979014072300107,0.986013992394492,77.1207137620412,62.8320224770549,84.2025171265494
"SimDat40yr",3,2009,149.630067913676,0.990550503526773,0.979178971427423,0.986147115807178,78.0878844078026,63.4480738866642,85.3317589369454
"SimDat40yr",3,2010,1,0.967710421742248,0.839581146748043,0.954155494524334,3.1898175828262,4.23960656196707,3.17088139842756
"SimDat40yr",3,2010,2.58689776396124,0.980904872475042,0.889486048699439,0.972176663473182,6.20717202940294,7.13964551641585,6.46000708090772
"SimDat40yr",3,2010,5.43509194201455,0.987382198734612,0.918465900375777,0.98126318909597,10.4408446926452,10.727107667312,11.2625982024013
"SimDat40yr",3,2010,8.37819600856587,0.990100239126803,0.93198853116703,0.985141951959521,14.1377156237474,13.6001330187772,15.5723562069617
"SimDat40yr",3,2010,11.394562374498,0.991670866653774,0.940301181417156,0.987406026462347,17.5356255471692,16.0981098369491,19.6039116962857
"SimDat40yr",3,2010,14.3928317919052,0.992696459975337,0.945969625500381,0.988895014012471,20.6528562941778,18.298062500916,23.3506283886297
"SimDat40yr",3,2010,17.4168456893173,0.993440016710133,0.950217165521174,0.989980458086099,23.6044023595415,20.3152399927241,26.9345285394983
"SimDat40yr",3,2010,20.4492023787929,0.99400718378348,0.953544918035613,0.990812112873765,26.4130545129881,22.1843303610457,30.3738456866064
"SimDat40yr",3,2010,23.4679857009673,0.994454716901391,0.956230048046077,0.9914708084264,29.0873842708288,23.924224391535,33.6722681949662
"SimDat40yr",3,2010,26.4680666305487,0.994818423342743,0.958454227686354,0.992007847446276,31.6446461911471,25.5556914826371,36.8459626774747
"SimDat40yr",3,2010,29.4813766244729,0.995124175220303,0.960355412763254,0.992460586979177,34.1270555181873,27.1122042585105,39.9437444650288
"SimDat40yr",3,2010,32.4669190254479,0.995382469404434,0.961985414370735,0.992844014879163,36.5125915638051,28.5849471037277,42.9353320803086
"SimDat40yr",3,2010,35.4521633345378,0.995606109026322,0.963415516529525,0.993176748248743,38.8329790761012,29.9975376313848,45.8581878905572
"SimDat40yr",3,2010,38.3948724021863,0.995799507581092,0.964667092781343,0.993465076110729,41.0636317334676,31.3383073149816,48.6793945393504
"SimDat40yr",3,2010,41.41768651391,0.995975448949558,0.965818285617796,0.993727872388769,43.3022765608473,32.6680678890317,51.5213517545076
"SimDat40yr",3,2010,44.4207985104545,0.996131432638923,0.966849408371087,0.993961268954277,45.478332612399,33.9464091197097,54.2935828355659
"SimDat40yr",3,2010,47.381327188688,0.996269866689466,0.967773168018898,0.994168741627129,47.5807760376447,35.1689435833637,56.980738035914
